Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2020-08-26,10.9,11.3,11.0,11.25,763600.0,COOP.NR,0,0
2020-08-27,11.25,11.7,11.25,11.5,1224400.0,COOP.NR,0,0
2020-08-28,11.5,11.6,11.3,11.5,1165900.0,COOP.NR,0,0
2020-08-31,11.5,12.0,11.5,11.9,1527900.0,COOP.NR,0,0
2020-09-01,11.9,12.0,11.6,11.85,1789700.0,COOP.NR,0,0
2020-09-02,11.85,11.9,11.7,11.9,1307600.0,COOP.NR,0,0
2020-09-03,11.9,11.9,11.8,11.9,1855500.0,COOP.NR,0,0
2020-09-04,11.9,11.85,11.25,11.6,293400.0,COOP.NR,0,0
2020-09-07,11.6,11.9,11.3,11.6,172000.0,COOP.NR,0,0
2020-09-08,11.6,11.7,11.25,11.5,91800.0,COOP.NR,0,0
2020-09-09,11.5,11.7,11.55,11.65,55400.0,COOP.NR,0,0
2020-09-10,11.65,11.7,11.3,11.45,379800.0,COOP.NR,0,0
2020-09-11,11.45,11.7,11.3,11.5,109600.0,COOP.NR,0,0
2020-09-14,11.5,11.75,11.25,11.65,942600.0,COOP.NR,0,0
2020-09-15,11.65,11.8,11.6,11.7,356500.0,COOP.NR,0,0
2020-09-16,11.7,11.95,11.7,11.8,107000.0,COOP.NR,0,0
2020-09-17,11.8,12.15,11.85,11.95,109400.0,COOP.NR,0,0
2020-09-18,11.95,12.1,11.95,12.0,139200.0,COOP.NR,0,0
2020-09-21,12.0,12.1,11.75,11.9,1992400.0,COOP.NR,0,0
2020-09-22,11.9,12.0,11.85,11.95,63000.0,COOP.NR,0,0
2020-09-23,11.95,12.0,11.9,11.95,664100.0,COOP.NR,0,0
2020-09-24,11.95,12.0,11.8,11.9,922700.0,COOP.NR,0,0
2020-09-25,11.9,11.95,11.8,11.9,157900.0,COOP.NR,0,0
2020-09-28,11.9,12.0,11.8,11.9,2140600.0,COOP.NR,0,0
2020-09-29,11.9,11.95,11.7,11.85,380400.0,COOP.NR,0,0
2020-09-30,11.85,11.95,11.8,11.85,178400.0,COOP.NR,0,0
2020-10-01,11.85,11.85,11.7,11.8,58700.0,COOP.NR,0,0
2020-10-02,11.8,11.85,11.6,11.7,222700.0,COOP.NR,0,0
2020-10-05,11.7,11.8,11.6,11.7,53600.0,COOP.NR,0,0
2020-10-06,11.7,11.75,11.6,11.6,196800.0,COOP.NR,0,0
2020-10-07,11.6,11.75,11.25,11.55,680700.0,COOP.NR,0,0
2020-10-08,11.55,12.1,11.05,11.5,659000.0,COOP.NR,0,0
2020-10-09,11.5,11.75,11.2,11.5,44400.0,COOP.NR,0,0
2020-10-12,11.5,12.0,11.5,11.85,134600.0,COOP.NR,0,0
2020-10-13,11.85,12.0,11.65,11.9,206600.0,COOP.NR,0,0
2020-10-14,11.9,12.0,11.5,11.75,188800.0,COOP.NR,0,0
2020-10-15,11.75,12.0,11.75,11.9,44600.0,COOP.NR,0,0
2020-10-16,11.9,12.0,11.5,11.8,100100.0,COOP.NR,0,0
2020-10-19,11.8,12.0,11.5,11.85,113900.0,COOP.NR,0,0
2020-10-20,11.8,12.0,11.5,11.85,0.0,,0,0
2020-10-21,11.85,11.85,11.4,11.45,65600.0,COOP.NR,0,0
2020-10-22,11.45,11.55,11.2,11.45,231400.0,COOP.NR,0,0
2020-10-23,11.45,11.45,11.2,11.4,133700.0,COOP.NR,0,0
2020-10-26,11.4,12.0,11.25,11.45,164300.0,COOP.NR,0,0
2020-10-27,11.45,11.45,11.1,11.15,311800.0,COOP.NR,0,0
2020-10-28,11.15,11.5,11.05,11.15,66800.0,COOP.NR,0,0
2020-10-29,11.15,11.4,11.2,11.35,53500.0,COOP.NR,0,0
2020-10-30,11.35,11.45,11.1,11.3,21600.0,COOP.NR,0,0
2020-11-02,11.3,11.9,11.3,11.5,173700.0,COOP.NR,0,0
2020-11-03,11.5,11.9,11.3,11.55,129100.0,COOP.NR,0,0
2020-11-04,11.55,11.9,11.35,11.7,92400.0,COOP.NR,0,0
2020-11-05,11.7,11.55,11.35,11.5,12900.0,COOP.NR,0,0
2020-11-06,11.5,12.0,11.4,11.6,363300.0,COOP.NR,0,0
2020-11-09,11.6,11.55,11.2,11.4,57900.0,COOP.NR,0,0
2020-11-10,11.4,11.6,11.2,11.35,1569700.0,COOP.NR,0,0
2020-11-11,11.35,11.6,11.35,11.4,82100.0,COOP.NR,0,0
2020-11-12,11.4,11.5,11.2,11.4,421200.0,COOP.NR,0,0
2020-11-13,11.4,11.7,11.35,11.4,2288700.0,COOP.NR,0,0
2020-11-16,11.4,11.5,11.4,11.5,62300.0,COOP.NR,0,0
2020-11-17,11.5,11.5,11.3,11.5,586500.0,COOP.NR,0,0
2020-11-18,11.5,11.5,11.3,11.45,289800.0,COOP.NR,0,0
2020-11-19,11.45,11.95,11.3,11.65,189700.0,COOP.NR,0,0
2020-11-20,11.65,11.75,11.3,11.65,219500.0,COOP.NR,0,0
2020-11-23,11.65,11.8,11.5,11.5,54700.0,COOP.NR,0,0
2020-11-24,11.5,11.65,11.4,11.5,76000.0,COOP.NR,0,0
2020-11-25,11.5,11.8,11.25,11.65,76500.0,COOP.NR,0,0
2020-11-26,11.65,11.7,11.2,11.5,218700.0,COOP.NR,0,0
2020-11-27,11.5,11.95,11.5,11.6,55800.0,COOP.NR,0,0
2020-11-30,11.6,11.9,11.4,11.55,35900.0,COOP.NR,0,0
2020-12-01,11.55,11.7,11.4,11.55,70000.0,COOP.NR,0,0
2020-12-02,11.55,11.7,11.55,11.6,56300.0,COOP.NR,0,0
2020-12-03,11.6,11.75,11.6,11.65,222900.0,COOP.NR,0,0
2020-12-04,11.65,11.65,11.6,11.6,63900.0,COOP.NR,0,0
2020-12-07,11.6,11.7,11.55,11.65,58200.0,COOP.NR,0,0
2020-12-08,11.65,11.7,11.5,11.65,2183100.0,COOP.NR,0,0
2020-12-09,11.65,11.6,11.5,11.55,47100.0,COOP.NR,0,0
2020-12-10,11.55,11.65,11.55,11.6,66700.0,COOP.NR,0,0
2020-12-11,11.6,11.95,11.5,11.7,122900.0,COOP.NR,0,0
2020-12-14,11.7,12.0,11.6,11.8,126800.0,COOP.NR,0,0
2020-12-15,11.8,11.85,11.65,11.7,4974800.0,COOP.NR,0,0
2020-12-16,11.7,11.8,11.65,11.75,23700.0,COOP.NR,0,0
2020-12-17,11.75,11.85,11.6,11.7,1789500.0,COOP.NR,0,0
2020-12-18,11.7,11.9,11.5,11.7,81900.0,COOP.NR,0,0
2020-12-21,11.7,11.8,11.65,11.75,76300.0,COOP.NR,0,0
2020-12-22,11.75,11.9,11.8,11.8,63000.0,COOP.NR,0,0
2020-12-23,11.8,11.95,11.8,11.85,120300.0,COOP.NR,0,0
2020-12-24,11.85,11.95,11.85,11.9,132600.0,COOP.NR,0,0
2020-12-25,11.85,11.95,11.85,11.9,0.0,,0,0
2020-12-28,11.9,12.0,11.85,11.9,2087800.0,COOP.NR,0,0
2020-12-29,11.9,12.5,11.9,12.0,242500.0,COOP.NR,0,0
2020-12-30,12.0,12.75,11.9,12.1,99400.0,COOP.NR,0,0
2020-12-31,12.1,12.8,12.0,12.5,58300.0,COOP.NR,0,0
2021-01-01,12.1,12.8,12.0,12.5,0.0,,0,0
2021-01-04,12.5,13.7,12.2,12.55,248100.0,COOP.NR,0,0
2021-01-05,12.55,12.95,12.35,12.5,425500.0,COOP.NR,0,0
2021-01-06,12.5,12.8,12.5,12.6,117100.0,COOP.NR,0,0
2021-01-07,12.6,13.0,12.6,12.85,59900.0,COOP.NR,0,0
2021-01-08,12.6,13.0,12.6,12.85,0.0,,0,0
2021-01-11,13.0,13.2,13.0,13.1,140700.0,COOP.NR,0,0
2021-01-12,13.1,13.2,13.0,13.15,930300.0,COOP.NR,0,0
2021-01-13,13.15,13.15,12.95,13.05,335700.0,COOP.NR,0,0
2021-01-14,13.05,13.05,12.7,12.95,200600.0,COOP.NR,0,0
2021-01-15,12.95,13.1,12.8,12.9,183300.0,COOP.NR,0,0
2021-01-18,12.9,13.1,12.95,13.0,115800.0,COOP.NR,0,0
2021-01-19,13.0,13.05,12.7,12.95,638400.0,COOP.NR,0,0
2021-01-20,12.95,12.95,12.8,12.85,41600.0,COOP.NR,0,0
2021-01-21,12.85,12.95,12.6,12.85,106300.0,COOP.NR,0,0
2021-01-22,12.85,12.9,12.3,12.6,78300.0,COOP.NR,0,0
2021-01-25,12.6,12.8,12.5,12.65,74600.0,COOP.NR,0,0
2021-01-26,12.65,12.8,12.6,12.7,59400.0,COOP.NR,0,0
2021-01-27,12.7,12.9,12.5,12.65,63900.0,COOP.NR,0,0
2021-01-28,12.65,12.85,12.55,12.6,35800.0,COOP.NR,0,0
2021-01-29,12.6,12.7,12.5,12.6,53500.0,COOP.NR,0,0
2021-02-01,12.6,12.8,12.5,12.5,2772800.0,COOP.NR,0,0
2021-02-02,12.5,12.8,12.0,12.55,43800.0,COOP.NR,0,0
2021-02-03,12.55,12.8,11.8,12.0,193800.0,COOP.NR,0,0
2021-02-04,12.0,12.1,11.95,12.0,294200.0,COOP.NR,0,0
2021-02-05,12.0,12.8,11.95,12.2,259100.0,COOP.NR,0,0
2021-02-08,12.2,12.8,12.2,12.5,18800.0,COOP.NR,0,0
2021-02-09,12.5,12.75,12.2,12.5,62600.0,COOP.NR,0,0
2021-02-10,12.5,12.8,12.5,12.55,262700.0,COOP.NR,0,0
2021-02-11,12.55,12.85,12.5,12.7,342100.0,COOP.NR,0,0
2021-02-12,12.7,12.9,12.6,12.7,132200.0,COOP.NR,0,0
2021-02-15,12.7,12.7,12.6,12.6,102400.0,COOP.NR,0,0
2021-02-16,12.6,12.7,12.2,12.45,85000.0,COOP.NR,0,0
2021-02-17,12.45,12.65,12.2,12.45,1173200.0,COOP.NR,0,0
2021-02-18,12.45,12.8,12.5,12.55,911800.0,COOP.NR,0,0
2021-02-19,12.55,13.0,12.55,12.8,220300.0,COOP.NR,0,0
2021-02-22,12.8,13.0,12.6,12.8,127400.0,COOP.NR,0,0
2021-02-23,12.8,13.0,12.75,12.8,361700.0,COOP.NR,1,0
2021-02-24,12.8,13.5,12.8,13.0,155700.0,COOP.NR,0,0
2021-02-25,13.0,13.4,12.8,12.9,109000.0,COOP.NR,0,0
2021-02-26,12.9,13.4,12.9,13.05,102800.0,COOP.NR,0,0
2021-03-01,13.05,13.3,12.9,13.0,239600.0,COOP.NR,0,0
2021-03-02,13.0,13.2,13.0,13.05,11015600.0,COOP.NR,0,0
2021-03-03,13.05,13.2,13.0,13.05,318800.0,COOP.NR,0,0
2021-03-04,13.05,13.3,13.0,13.05,41700.0,COOP.NR,0,0
2021-03-05,13.05,13.4,13.0,13.0,1237400.0,COOP.NR,0,0
2021-03-08,13.0,13.0,12.75,12.85,40400.0,COOP.NR,0,0
2021-03-09,12.85,13.0,12.05,12.65,54800.0,COOP.NR,0,0
2021-03-10,12.65,12.9,12.6,12.85,95300.0,COOP.NR,0,0
2021-03-11,12.85,13.0,12.7,12.9,68000.0,COOP.NR,0,0
2021-03-12,12.9,13.0,12.9,12.95,95600.0,COOP.NR,0,0
2021-03-15,12.95,13.0,12.7,12.85,55400.0,COOP.NR,0,0
2021-03-16,12.85,13.0,12.7,12.85,366500.0,COOP.NR,0,0
2021-03-17,12.85,12.95,12.65,12.8,162700.0,COOP.NR,0,0
2021-03-18,12.8,14.05,12.85,13.25,715200.0,COOP.NR,0,0
2021-03-19,13.25,14.05,13.5,13.9,309100.0,COOP.NR,0,0
2021-03-22,13.9,14.0,13.5,13.85,232300.0,COOP.NR,0,0
2021-03-23,13.85,14.0,13.5,13.7,1365500.0,COOP.NR,0,0
2021-03-24,13.7,13.85,13.5,13.7,651000.0,COOP.NR,0,0
2021-03-25,13.7,13.7,13.25,13.55,795600.0,COOP.NR,0,0
2021-03-26,13.55,13.7,13.5,13.6,227800.0,COOP.NR,0,0
2021-03-29,13.6,13.6,13.0,13.15,978800.0,COOP.NR,0,0
2021-03-30,13.15,13.7,13.25,13.5,1142500.0,COOP.NR,0,0
2021-03-31,13.5,14.0,12.95,13.2,1746400.0,COOP.NR,0,0
2021-04-01,13.2,12.75,11.75,11.95,352200.0,COOP.NR,0,0
2021-04-02,13.2,12.75,11.75,11.95,0.0,,0,0
2021-04-05,13.2,12.75,11.75,11.95,0.0,,1,0
2021-04-06,11.95,12.1,11.85,11.95,300900.0,COOP.NR,1,0
2021-04-07,11.95,12.0,11.8,11.85,251400.0,COOP.NR,0,0
2021-04-08,11.85,12.0,11.7,11.9,72000.0,COOP.NR,0,0
2021-04-09,11.9,11.95,11.8,11.9,273600.0,COOP.NR,0,0
2021-04-12,11.9,12.0,11.45,11.85,281600.0,COOP.NR,0,0
2021-04-13,11.85,11.9,11.5,11.8,429200.0,COOP.NR,0,0
2021-04-14,11.8,11.9,11.5,11.8,488100.0,COOP.NR,0,0
2021-04-15,11.8,11.85,11.3,11.6,225200.0,COOP.NR,0,0
2021-04-16,11.6,11.85,11.55,11.8,119600.0,COOP.NR,0,0
2021-04-19,11.8,11.85,11.55,11.65,89000.0,COOP.NR,0,0
2021-04-20,11.65,11.85,11.5,11.65,189600.0,COOP.NR,0,0
2021-04-21,11.65,11.85,11.5,11.65,273400.0,COOP.NR,1,0
2021-04-22,11.65,11.8,11.7,11.7,120800.0,COOP.NR,0,0
2021-04-23,11.7,11.95,11.7,11.9,528400.0,COOP.NR,0,0
2021-04-26,11.9,12.0,11.7,11.9,1496800.0,COOP.NR,0,0
2021-04-27,11.9,12.0,11.65,11.9,920300.0,COOP.NR,1,0
2021-04-28,11.9,12.45,11.9,12.0,797600.0,COOP.NR,0,0
2021-04-29,12.0,12.35,11.95,12.0,236500.0,COOP.NR,0,0
2021-04-30,12.0,12.35,12.05,12.2,72900.0,COOP.NR,0,0
2021-05-03,12.2,12.5,12.2,12.45,59100.0,COOP.NR,0,0
2021-05-04,12.45,12.9,12.35,12.45,129900.0,COOP.NR,0,0
2021-05-05,12.45,12.8,12.5,12.65,114500.0,COOP.NR,0,0
2021-05-06,12.65,12.8,12.5,12.65,536900.0,COOP.NR,0,0
2021-05-07,12.65,12.8,12.5,12.6,3198700.0,COOP.NR,0,0
2021-05-10,12.6,12.65,12.45,12.55,810500.0,COOP.NR,0,0
2021-05-11,12.55,12.5,12.1,12.5,519800.0,COOP.NR,0,0
2021-05-12,12.5,12.45,12.1,12.3,559000.0,COOP.NR,0,0
2021-05-13,12.3,12.5,12.35,12.45,38300.0,COOP.NR,0,0
2021-05-14,12.3,12.5,12.35,12.45,0.0,,0,0
2021-05-17,12.45,12.8,12.3,12.45,94700.0,COOP.NR,1,0
2021-05-18,12.45,12.5,12.1,12.3,244100.0,COOP.NR,0,0
2021-05-19,12.3,12.45,11.9,11.95,2207700.0,COOP.NR,0,0
2021-05-20,11.95,12.3,12.0,12.05,91500.0,COOP.NR,0,0
2021-05-21,12.05,12.3,12.1,12.25,115000.0,COOP.NR,0,0
2021-05-24,12.25,12.45,12.1,12.3,87700.0,COOP.NR,0,0
2021-05-25,12.3,12.45,12.0,12.2,158900.0,COOP.NR,0,0
2021-05-26,12.2,12.3,12.1,12.25,140300.0,COOP.NR,0,0
2021-05-27,12.25,12.35,12.05,12.15,1180100.0,COOP.NR,0,0
2021-05-28,12.15,12.4,12.05,12.15,2372400.0,COOP.NR,0,0
2021-05-31,12.15,12.45,12.05,12.15,1787700.0,COOP.NR,1,0
2021-06-01,12.15,12.45,12.05,12.15,0.0,,1,0
2021-06-02,12.15,12.4,12.15,12.2,1422800.0,COOP.NR,0,0
2021-06-03,12.2,12.3,12.1,12.25,92700.0,COOP.NR,0,0
2021-06-04,12.25,12.4,12.1,12.25,1690500.0,COOP.NR,0,0
2021-06-07,12.25,12.2,12.1,12.15,1302500.0,COOP.NR,0,0
2021-06-08,12.15,12.45,12.2,12.3,932200.0,COOP.NR,0,0
2021-06-09,12.3,12.4,12.2,12.25,188900.0,COOP.NR,0,0
2021-06-10,12.25,12.4,12.15,12.3,220500.0,COOP.NR,0,0
2021-06-11,12.3,12.4,12.2,12.3,343500.0,COOP.NR,0,0
2021-06-14,12.3,12.3,12.15,12.15,101300.0,COOP.NR,0,0
2021-06-15,12.15,12.4,12.1,12.3,2393100.0,COOP.NR,0,0
2021-06-16,12.3,12.4,12.15,12.3,1219400.0,COOP.NR,0,0
2021-06-17,12.3,12.3,12.1,12.25,89600.0,COOP.NR,0,0
2021-06-18,12.25,12.4,12.2,12.25,99600.0,COOP.NR,0,0
2021-06-21,12.25,12.3,11.9,12.1,289900.0,COOP.NR,0,0
2021-06-22,12.1,12.3,12.0,12.3,5465100.0,COOP.NR,0,0
2021-06-23,12.3,12.8,12.25,12.4,827300.0,COOP.NR,0,0
2021-06-24,12.4,13.0,12.3,12.7,159700.0,COOP.NR,0,0
2021-06-25,12.7,13.05,12.5,13.0,450300.0,COOP.NR,0,0
2021-06-28,13.0,13.3,12.8,13.15,193800.0,COOP.NR,0,0
2021-06-29,13.15,13.6,13.0,13.4,824600.0,COOP.NR,0,0
2021-06-30,13.4,13.95,13.0,13.8,1746400.0,COOP.NR,0,0
2021-07-01,13.8,13.9,13.15,13.85,6131100.0,COOP.NR,0,0
2021-07-02,13.85,13.8,13.25,13.4,54000.0,COOP.NR,0,0
2021-07-05,13.4,13.7,13.25,13.5,382500.0,COOP.NR,0,0
2021-07-06,13.5,13.55,13.35,13.5,262300.0,COOP.NR,0,0
2021-07-07,13.5,13.8,13.4,13.55,230800.0,COOP.NR,0,0
2021-07-08,13.55,13.8,13.5,13.6,323300.0,COOP.NR,0,0
2021-07-09,13.6,13.75,13.2,13.5,416500.0,COOP.NR,0,0
2021-07-12,13.5,13.75,13.2,13.55,69800.0,COOP.NR,0,0
2021-07-13,13.55,13.8,13.6,13.7,53200.0,COOP.NR,0,0
2021-07-14,13.7,13.85,13.2,13.6,349400.0,COOP.NR,0,0
2021-07-15,13.6,13.8,13.3,13.55,62000.0,COOP.NR,0,0
2021-07-16,13.55,13.8,13.2,13.5,598500.0,COOP.NR,0,0
2021-07-19,13.5,13.75,13.1,13.45,731900.0,COOP.NR,0,0
2021-07-20,13.5,13.75,13.1,13.45,0.0,,0,0
2021-07-21,13.45,13.7,12.5,13.2,121100.0,COOP.NR,0,0
2021-07-22,13.2,13.7,13.2,13.45,44300.0,COOP.NR,0,0
2021-07-23,13.45,13.75,12.55,13.1,122700.0,COOP.NR,0,0
2021-07-26,13.1,13.5,12.85,13.15,93300.0,COOP.NR,0,0
2021-07-27,13.15,13.5,12.8,13.45,537900.0,COOP.NR,0,0
2021-07-28,13.45,13.6,13.1,13.5,468600.0,COOP.NR,0,0
2021-07-29,13.5,13.75,13.1,13.55,1907600.0,COOP.NR,0,0
2021-07-30,13.55,13.7,13.3,13.55,74900.0,COOP.NR,0,0
2021-08-02,13.55,13.6,13.3,13.5,73000.0,COOP.NR,0,0
2021-08-03,13.5,13.7,13.1,13.55,306000.0,COOP.NR,0,0
2021-08-04,13.55,13.55,13.1,13.45,83500.0,COOP.NR,0,0
2021-08-05,13.45,13.65,13.35,13.55,129000.0,COOP.NR,0,0
2021-08-06,13.55,13.75,13.5,13.65,619900.0,COOP.NR,0,0
2021-08-09,13.65,13.8,13.55,13.65,63400.0,COOP.NR,0,0
2021-08-10,13.65,13.8,13.65,13.8,7795300.0,COOP.NR,0,0
2021-08-11,13.8,13.8,13.7,13.75,127300.0,COOP.NR,0,0
2021-08-12,13.75,13.8,13.65,13.7,61500.0,COOP.NR,0,0
2021-08-13,13.7,13.85,13.65,13.8,5360600.0,COOP.NR,0,0
2021-08-16,13.8,13.9,13.7,13.8,165100.0,COOP.NR,0,0
2021-08-17,13.8,13.8,13.5,13.7,1002000.0,COOP.NR,0,0
2021-08-18,13.7,14.0,13.55,13.75,661200.0,COOP.NR,0,0
2021-08-19,13.75,14.0,13.6,13.7,158700.0,COOP.NR,0,0
2021-08-20,13.7,13.9,13.5,13.7,152000.0,COOP.NR,0,0
2021-08-23,13.7,13.8,13.5,13.7,3787200.0,COOP.NR,0,0
2021-08-24,13.7,14.0,13.6,13.8,183000.0,COOP.NR,0,0
2021-08-25,13.8,14.0,13.7,13.95,183000.0,COOP.NR,0,0
2021-08-26,13.95,14.0,13.7,13.85,89300.0,COOP.NR,0,0
2021-08-27,13.85,14.0,13.75,13.8,269200.0,COOP.NR,0,0
2021-08-30,13.8,13.9,13.7,13.75,144100.0,COOP.NR,0,0
2021-08-31,13.75,13.8,13.5,13.65,424900.0,COOP.NR,0,0
2021-09-01,13.65,13.75,13.5,13.55,1208700.0,COOP.NR,0,0
2021-09-02,13.55,13.65,13.0,13.45,102000.0,COOP.NR,0,0
2021-09-03,13.45,13.6,13.0,13.4,95700.0,COOP.NR,0,0
2021-09-06,13.4,13.65,13.4,13.55,190700.0,COOP.NR,0,0
2021-09-07,13.55,13.5,13.4,13.45,96200.0,COOP.NR,0,0
2021-09-08,13.45,13.5,13.3,13.45,109900.0,COOP.NR,0,0
2021-09-09,13.45,13.45,13.3,13.35,153600.0,COOP.NR,0,0
2021-09-10,13.35,13.45,13.3,13.4,191900.0,COOP.NR,0,0
2021-09-13,13.4,13.5,13.3,13.4,93000.0,COOP.NR,0,0
2021-09-14,13.4,13.4,13.25,13.35,521400.0,COOP.NR,0,0
2021-09-15,13.35,13.5,13.0,13.05,2580900.0,COOP.NR,0,0
2021-09-16,13.05,13.45,13.05,13.1,225700.0,COOP.NR,0,0
2021-09-17,13.1,13.6,13.2,13.5,1876700.0,COOP.NR,0,0
2021-09-20,13.5,13.6,13.1,13.25,140700.0,COOP.NR,0,0
2021-09-21,13.25,13.5,13.2,13.3,85700.0,COOP.NR,0,0
2021-09-22,13.3,13.6,13.2,13.55,2816900.0,COOP.NR,0,0
2021-09-23,13.55,13.5,13.0,13.2,540500.0,COOP.NR,0,0
2021-09-24,13.2,13.55,13.1,13.2,42200.0,COOP.NR,0,0
2021-09-27,13.2,13.45,13.0,13.25,71100.0,COOP.NR,0,0
2021-09-28,13.25,13.4,13.05,13.1,116600.0,COOP.NR,0,0
2021-09-29,13.1,13.25,13.0,13.05,470300.0,COOP.NR,0,0
2021-09-30,13.05,13.7,13.0,13.35,111900.0,COOP.NR,0,0
2021-10-01,13.35,14.0,13.3,13.4,48900.0,COOP.NR,0,0
2021-10-04,13.4,13.6,13.35,13.45,46800.0,COOP.NR,0,0
2021-10-05,13.45,13.5,13.2,13.35,41100.0,COOP.NR,0,0
2021-10-06,13.35,13.6,13.15,13.3,47600.0,COOP.NR,0,0
2021-10-07,13.3,13.35,13.15,13.2,25300.0,COOP.NR,0,0
2021-10-08,13.2,13.35,13.0,13.15,179800.0,COOP.NR,0,0
2021-10-11,13.2,13.35,13.0,13.15,0.0,,0,0
2021-10-12,13.15,13.2,13.0,13.1,55300.0,COOP.NR,0,0
2021-10-13,13.1,13.2,13.0,13.1,52500.0,COOP.NR,0,0
2021-10-14,13.1,13.1,13.0,13.05,70200.0,COOP.NR,0,0
2021-10-15,13.05,13.05,12.5,13.0,1437200.0,COOP.NR,0,0
2021-10-18,13.0,13.0,12.6,12.85,2556700.0,COOP.NR,0,0
2021-10-19,12.85,12.9,12.65,12.75,144200.0,COOP.NR,0,0
2021-10-20,12.85,12.9,12.65,12.75,0.0,,0,0
2021-10-21,12.75,12.8,12.6,12.7,112200.0,COOP.NR,0,0
2021-10-22,12.7,13.0,12.6,12.75,113300.0,COOP.NR,0,0
2021-10-25,12.75,12.8,12.5,12.6,155000.0,COOP.NR,0,0
2021-10-26,12.6,12.7,12.5,12.55,180800.0,COOP.NR,0,0
2021-10-27,12.55,12.6,12.5,12.55,156100.0,COOP.NR,0,0
2021-10-28,12.55,12.55,12.4,12.5,106000.0,COOP.NR,0,0
2021-10-29,12.5,12.6,12.45,12.5,177200.0,COOP.NR,0,0
2021-11-01,12.5,12.8,12.45,12.65,55600.0,COOP.NR,0,0
2021-11-02,12.65,12.7,12.45,12.5,1237900.0,COOP.NR,0,0
2021-11-03,12.5,12.7,12.3,12.5,173800.0,COOP.NR,0,0
2021-11-04,12.5,12.7,12.3,12.5,2107100.0,COOP.NR,0,0
2021-11-05,12.5,12.5,12.3,12.5,1073900.0,COOP.NR,0,0
2021-11-08,12.5,12.7,12.3,12.4,338400.0,COOP.NR,0,0
2021-11-09,12.4,12.5,12.0,12.4,831000.0,COOP.NR,0,0
2021-11-10,12.4,12.4,12.1,12.35,71500.0,COOP.NR,0,0
2021-11-11,12.35,13.0,12.25,12.45,356500.0,COOP.NR,0,0
2021-11-12,12.45,13.5,12.4,12.55,102300.0,COOP.NR,0,0
2021-11-15,12.55,13.45,12.3,12.5,179300.0,COOP.NR,0,0
2021-11-16,12.5,12.7,12.35,12.5,53100.0,COOP.NR,0,0
2021-11-17,12.5,12.6,12.4,12.45,45500.0,COOP.NR,0,0
2021-11-18,12.45,12.55,12.3,12.45,50100.0,COOP.NR,0,0
2021-11-19,12.45,12.5,12.25,12.3,1560600.0,COOP.NR,0,0
2021-11-22,12.3,12.5,12.3,12.45,871400.0,COOP.NR,0,0
2021-11-23,12.45,12.45,12.25,12.35,108700.0,COOP.NR,0,0
2021-11-24,12.35,12.4,12.15,12.3,1070000.0,COOP.NR,0,0
2021-11-25,12.3,12.5,12.1,12.3,104000.0,COOP.NR,0,0
2021-11-26,12.3,12.5,12.2,12.35,448500.0,COOP.NR,0,0
2021-11-29,12.35,12.5,12.2,12.3,122900.0,COOP.NR,0,0
2021-11-30,12.3,12.3,12.1,12.2,187400.0,COOP.NR,0,0
2021-12-01,12.2,12.3,11.95,12.05,351600.0,COOP.NR,0,0
2021-12-02,12.05,12.0,11.5,11.8,213300.0,COOP.NR,0,0
2021-12-03,11.8,12.05,11.5,11.8,90600.0,COOP.NR,0,0
2021-12-06,11.8,12.05,11.7,12.0,449000.0,COOP.NR,0,0
2021-12-07,12.0,12.05,11.5,11.8,349600.0,COOP.NR,0,0
2021-12-08,11.8,12.0,11.9,11.95,41700.0,COOP.NR,0,0
2021-12-09,11.95,12.5,11.9,12.0,89600.0,COOP.NR,0,0
2021-12-10,12.0,12.5,12.0,12.2,26700.0,COOP.NR,0,0
2021-12-13,12.0,12.5,12.0,12.2,0.0,,0,0
2021-12-14,12.2,12.5,12.1,12.3,120200.0,COOP.NR,0,0
2021-12-15,12.3,12.5,12.0,12.3,2162000.0,COOP.NR,0,0
2021-12-16,12.3,12.5,12.2,12.3,1306800.0,COOP.NR,0,0
2021-12-17,12.3,12.5,12.2,12.3,185800.0,COOP.NR,0,0
2021-12-20,12.3,12.5,12.1,12.2,124900.0,COOP.NR,0,0
2021-12-21,12.2,12.5,12.35,12.45,152600.0,COOP.NR,0,0
2021-12-22,12.45,13.5,12.4,12.5,188500.0,COOP.NR,0,0
2021-12-23,12.5,12.7,12.3,12.5,278900.0,COOP.NR,0,0
2021-12-24,12.5,13.0,12.4,12.45,92500.0,COOP.NR,0,0
2021-12-27,12.5,13.0,12.4,12.45,0.0,,0,0
2021-12-28,12.45,13.3,12.55,12.7,33800.0,COOP.NR,0,0
2021-12-29,12.7,13.1,12.7,12.9,143700.0,COOP.NR,0,0
2021-12-30,12.9,13.0,12.8,12.9,48800.0,COOP.NR,0,0
2021-12-31,12.9,13.0,12.9,12.95,58600.0,COOP.NR,0,0
2022-01-03,12.95,13.5,12.9,13.0,100000.0,COOP.NR,0,0
2022-01-04,13.0,13.45,12.9,12.95,53000.0,COOP.NR,0,0
2022-01-05,12.95,13.45,12.9,13.0,84600.0,COOP.NR,0,0
2022-01-06,13.0,13.45,12.85,13.0,88800.0,COOP.NR,0,0
2022-01-07,13.0,13.4,12.8,12.95,169800.0,COOP.NR,0,0
2022-01-10,12.95,12.95,12.5,12.8,74600.0,COOP.NR,0,0
