Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2020-01-08,39.15,39.5,39.25,39.45,1400.0,NMG.NR,0,0
2020-01-09,39.45,39.25,38.0,38.6,5100.0,NMG.NR,0,0
2020-01-10,38.6,39.0,38.5,38.7,5000.0,NMG.NR,0,0
2020-01-13,38.7,39.75,35.0,35.75,168200.0,NMG.NR,0,0
2020-01-14,35.75,39.0,35.0,35.95,153300.0,NMG.NR,0,0
2020-01-15,35.95,39.5,36.8,37.8,7000.0,NMG.NR,0,0
2020-01-16,37.8,38.0,37.25,37.8,10900.0,NMG.NR,0,0
2020-01-17,37.8,39.0,35.0,35.8,73900.0,NMG.NR,0,0
2020-01-20,35.8,38.5,35.2,36.85,2300.0,NMG.NR,0,0
2020-01-21,36.85,39.0,35.0,36.6,19800.0,NMG.NR,0,0
2020-01-22,36.6,37.5,35.0,35.1,84600.0,NMG.NR,0,0
2020-01-23,35.1,36.6,34.75,35.0,36700.0,NMG.NR,0,0
2020-01-24,35.0,35.5,35.0,35.0,2100.0,NMG.NR,0,0
2020-01-27,35.0,37.75,34.8,35.1,9600.0,NMG.NR,0,0
2020-01-28,35.1,37.45,33.0,34.6,50800.0,NMG.NR,0,0
2020-01-29,34.6,37.0,34.85,35.1,2400.0,NMG.NR,0,0
2020-01-30,35.1,36.75,36.0,36.05,2200.0,NMG.NR,0,0
2020-01-31,36.05,36.7,34.75,34.9,33800.0,NMG.NR,0,0
2020-02-03,34.9,35.0,34.65,34.65,40600.0,NMG.NR,0,0
2020-02-04,34.65,35.75,32.5,34.8,27100.0,NMG.NR,0,0
2020-02-05,34.8,35.0,34.7,35.0,5000.0,NMG.NR,0,0
2020-02-06,35.0,36.0,35.0,35.05,42400.0,NMG.NR,0,0
2020-02-07,35.05,36.0,35.0,35.1,3900.0,NMG.NR,0,0
2020-02-10,35.1,36.5,35.0,35.25,21000.0,NMG.NR,0,0
2020-02-11,35.1,36.5,35.0,35.25,0.0,,0,0
2020-02-12,35.25,36.5,34.85,35.35,900.0,NMG.NR,0,0
2020-02-13,35.35,35.25,34.0,34.4,13200.0,NMG.NR,0,0
2020-02-14,34.4,35.0,34.05,35.0,71600.0,NMG.NR,0,0
2020-02-17,35.0,35.0,33.0,34.0,15100.0,NMG.NR,0,0
2020-02-18,34.0,34.0,33.0,33.25,17600.0,NMG.NR,0,0
2020-02-19,33.25,34.0,30.0,30.4,223700.0,NMG.NR,0,0
2020-02-20,30.4,33.0,32.55,33.0,8900.0,NMG.NR,0,0
2020-02-21,33.0,33.0,30.0,30.25,129900.0,NMG.NR,0,0
2020-02-24,30.25,32.0,29.55,30.1,77600.0,NMG.NR,0,0
2020-02-25,30.1,30.0,29.0,29.75,18500.0,NMG.NR,0,0
2020-02-26,29.75,30.0,29.25,29.65,51500.0,NMG.NR,0,0
2020-02-27,29.65,29.95,28.0,29.05,10900.0,NMG.NR,0,0
2020-02-28,29.05,30.0,27.0,27.5,5900.0,NMG.NR,0,0
2020-03-02,27.5,29.5,29.5,29.5,500.0,NMG.NR,0,0
2020-03-03,29.5,30.0,29.5,29.85,18200.0,NMG.NR,0,0
2020-03-04,29.85,30.0,29.5,29.95,19300.0,NMG.NR,0,0
2020-03-05,29.95,30.0,29.5,30.0,41200.0,NMG.NR,0,0
2020-03-06,30.0,32.95,29.0,29.45,31200.0,NMG.NR,0,0
2020-03-09,29.45,30.0,29.0,29.25,11500.0,NMG.NR,0,0
2020-03-10,29.25,29.45,28.0,28.05,68800.0,NMG.NR,0,0
2020-03-11,28.05,29.0,27.0,28.2,3800.0,NMG.NR,0,0
2020-03-12,28.2,29.0,27.05,28.15,11800.0,NMG.NR,0,0
2020-03-13,28.15,28.15,26.0,27.15,26900.0,NMG.NR,0,0
2020-03-16,27.15,28.0,26.0,26.5,29700.0,NMG.NR,0,0
2020-03-17,26.5,28.2,25.05,25.55,73500.0,NMG.NR,0,0
2020-03-18,25.55,26.5,25.0,25.2,40900.0,NMG.NR,0,0
2020-03-19,25.2,25.55,22.7,24.3,43800.0,NMG.NR,0,0
2020-03-20,24.3,26.0,22.0,24.6,12500.0,NMG.NR,0,0
2020-03-23,24.6,25.5,24.5,25.05,9300.0,NMG.NR,0,0
2020-03-24,25.05,25.0,23.0,24.45,24400.0,NMG.NR,0,0
2020-03-25,24.45,24.0,23.0,23.95,2800.0,NMG.NR,0,0
2020-03-26,23.95,25.0,22.1,23.55,14700.0,NMG.NR,0,0
2020-03-27,23.55,25.0,23.5,24.25,5200.0,NMG.NR,0,0
2020-03-30,24.25,25.0,24.05,24.6,6300.0,NMG.NR,0,0
2020-03-31,24.6,25.0,24.0,24.3,17600.0,NMG.NR,0,0
2020-04-01,24.3,25.0,24.5,24.55,21200.0,NMG.NR,0,0
2020-04-02,24.55,25.0,23.6,24.0,143700.0,NMG.NR,0,0
2020-04-03,24.0,25.0,24.0,24.55,2500.0,NMG.NR,0,0
2020-04-06,24.55,27.0,25.0,25.25,68600.0,NMG.NR,0,0
2020-04-07,25.25,27.0,25.0,25.0,175000.0,NMG.NR,0,0
2020-04-08,25.0,25.0,24.75,25.0,20900.0,NMG.NR,0,0
2020-04-09,25.0,25.5,24.0,24.5,72100.0,NMG.NR,0,0
2020-04-10,25.0,25.5,24.0,24.5,0.0,,0,0
2020-04-13,25.0,25.5,24.0,24.5,0.0,,1,0
2020-04-14,24.5,25.0,24.0,24.3,13300.0,NMG.NR,0,0
2020-04-15,24.3,24.3,24.3,24.3,22400.0,NMG.NR,0,0
2020-04-16,24.3,24.3,24.3,24.3,21600.0,NMG.NR,1,0
2020-04-17,24.3,24.3,24.0,24.25,56600.0,NMG.NR,0,0
2020-04-20,24.25,25.0,23.0,24.05,116800.0,NMG.NR,0,0
2020-04-21,24.05,24.0,23.5,23.6,61900.0,NMG.NR,0,0
2020-04-22,23.6,23.95,23.0,23.4,14800.0,NMG.NR,0,0
2020-04-23,23.4,23.8,23.4,23.45,27100.0,NMG.NR,0,0
2020-04-24,23.45,24.0,23.4,23.55,18900.0,NMG.NR,0,0
2020-04-27,23.55,24.0,23.1,23.65,13900.0,NMG.NR,0,0
2020-04-28,23.65,24.0,23.0,23.25,39100.0,NMG.NR,0,0
2020-04-29,23.25,24.0,20.95,21.4,240700.0,NMG.NR,0,0
2020-04-30,21.4,23.0,20.95,21.35,7500.0,NMG.NR,0,0
2020-05-01,21.4,23.0,20.95,21.35,0.0,,0,0
2020-05-04,21.35,23.0,21.35,21.4,96900.0,NMG.NR,0,0
2020-05-05,21.4,21.5,21.0,21.4,84000.0,NMG.NR,0,0
2020-05-06,21.4,21.5,21.4,21.5,103300.0,NMG.NR,0,0
2020-05-07,21.5,21.5,21.4,21.5,71500.0,NMG.NR,0,0
2020-05-08,21.5,21.5,21.0,21.15,45200.0,NMG.NR,0,0
2020-05-11,21.15,20.9,20.5,20.6,23800.0,NMG.NR,0,0
2020-05-12,20.6,21.0,20.0,20.2,86800.0,NMG.NR,0,0
2020-05-13,20.2,20.6,19.0,19.1,213500.0,NMG.NR,0,0
2020-05-14,19.1,19.5,18.0,18.5,22100.0,NMG.NR,0,0
2020-05-15,18.5,19.5,18.0,19.5,20000.0,NMG.NR,0,0
2020-05-18,19.5,19.5,19.0,19.15,26900.0,NMG.NR,0,0
2020-05-19,19.15,20.0,19.0,19.0,70100.0,NMG.NR,0,0
2020-05-20,19.0,19.45,18.9,19.0,22000.0,NMG.NR,0,0
2020-05-21,19.0,20.0,18.6,19.0,88400.0,NMG.NR,0,0
2020-05-22,19.0,19.0,18.5,18.85,44600.0,NMG.NR,0,0
2020-05-25,19.0,19.0,18.5,18.85,0.0,,0,0
2020-05-26,18.85,19.0,18.0,18.75,28900.0,NMG.NR,0,0
2020-05-27,18.75,19.0,18.5,18.9,76800.0,NMG.NR,0,0
2020-05-28,18.9,18.9,18.5,18.7,87500.0,NMG.NR,0,0
2020-05-29,18.7,18.6,18.5,18.6,17300.0,NMG.NR,0,0
2020-06-01,18.7,18.6,18.5,18.6,0.0,,0,0
2020-06-02,18.6,19.0,18.55,18.85,20600.0,NMG.NR,0,0
2020-06-03,18.85,18.6,18.3,18.5,91100.0,NMG.NR,0,0
2020-06-04,18.5,18.6,17.0,17.5,240600.0,NMG.NR,0,0
2020-06-05,17.5,17.4,15.75,16.45,192500.0,NMG.NR,0,0
2020-06-08,16.45,17.0,16.0,16.6,45000.0,NMG.NR,0,0
2020-06-09,16.6,16.5,14.95,15.35,588500.0,NMG.NR,0,0
2020-06-10,15.35,15.95,15.05,15.8,64800.0,NMG.NR,0,0
2020-06-11,15.8,15.85,15.15,15.8,266400.0,NMG.NR,0,0
2020-06-12,15.8,17.3,16.0,16.15,41600.0,NMG.NR,0,0
2020-06-15,16.15,16.8,15.4,15.9,93900.0,NMG.NR,0,0
2020-06-16,15.9,16.8,15.5,15.8,63900.0,NMG.NR,0,0
2020-06-17,15.8,16.8,15.35,15.7,53600.0,NMG.NR,0,0
2020-06-18,15.7,15.8,15.15,15.25,113800.0,NMG.NR,0,0
2020-06-19,15.25,15.5,15.4,15.5,21100.0,NMG.NR,0,0
2020-06-22,15.5,15.7,15.0,15.35,33200.0,NMG.NR,0,0
2020-06-23,15.35,15.7,15.4,15.65,7900.0,NMG.NR,0,0
2020-06-24,15.65,15.7,15.5,15.55,39300.0,NMG.NR,0,0
2020-06-25,15.55,15.5,15.15,15.35,28700.0,NMG.NR,0,0
2020-06-26,15.35,15.5,15.45,15.45,18500.0,NMG.NR,0,0
2020-06-29,15.45,15.45,15.25,15.4,76100.0,NMG.NR,0,0
2020-06-30,15.4,15.45,15.4,15.4,20500.0,NMG.NR,0,0
2020-07-01,15.4,15.4,14.8,14.85,258400.0,NMG.NR,0,0
2020-07-02,14.85,15.25,14.8,14.95,79700.0,NMG.NR,0,0
2020-07-03,14.95,15.4,14.75,14.9,51300.0,NMG.NR,0,0
2020-07-06,14.9,14.9,14.5,14.55,127000.0,NMG.NR,0,0
2020-07-07,14.55,14.9,13.5,14.35,71100.0,NMG.NR,0,0
2020-07-08,14.35,14.5,13.5,13.6,98600.0,NMG.NR,0,0
2020-07-09,13.6,14.0,13.5,13.7,35200.0,NMG.NR,0,0
2020-07-10,13.7,14.5,13.45,13.55,46500.0,NMG.NR,0,0
2020-07-13,13.55,13.8,13.0,13.1,30100.0,NMG.NR,0,0
2020-07-14,13.1,13.8,13.1,13.35,38200.0,NMG.NR,0,0
2020-07-15,13.35,13.8,12.75,13.0,48200.0,NMG.NR,0,0
2020-07-16,13.0,13.0,12.75,12.95,45200.0,NMG.NR,0,0
2020-07-17,12.95,12.95,12.5,12.65,52600.0,NMG.NR,0,0
2020-07-20,12.65,12.65,12.0,12.1,155800.0,NMG.NR,0,0
2020-07-21,12.1,12.65,12.0,12.35,6100.0,NMG.NR,0,0
2020-07-22,12.35,12.65,11.7,11.85,185100.0,NMG.NR,0,0
2020-07-23,11.85,12.0,11.4,11.7,87900.0,NMG.NR,0,0
2020-07-24,11.7,11.75,10.9,11.05,239700.0,NMG.NR,0,0
2020-07-27,11.05,11.2,10.65,10.7,144100.0,NMG.NR,0,0
2020-07-28,10.7,11.2,10.35,10.65,24600.0,NMG.NR,0,0
2020-07-29,10.65,10.7,10.0,10.3,99300.0,NMG.NR,0,0
2020-07-30,10.3,11.3,10.0,10.55,34600.0,NMG.NR,0,0
2020-07-31,10.3,11.3,10.0,10.55,0.0,,0,0
2020-08-03,10.55,11.6,10.5,10.7,36200.0,NMG.NR,0,0
2020-08-04,10.7,11.7,10.0,10.1,674600.0,NMG.NR,0,0
2020-08-05,10.1,11.0,9.82,10.0,346500.0,NMG.NR,0,0
2020-08-06,10.0,11.0,9.0,9.24,484900.0,NMG.NR,0,0
2020-08-07,9.24,9.3,9.0,9.04,324600.0,NMG.NR,0,0
2020-08-10,9.04,9.3,9.0,9.06,96800.0,NMG.NR,0,0
2020-08-11,9.06,9.9,9.0,9.3,250000.0,NMG.NR,0,0
2020-08-12,9.3,10.2,10.0,10.1,76400.0,NMG.NR,0,0
2020-08-13,10.1,11.1,10.5,10.95,118000.0,NMG.NR,0,0
2020-08-14,10.95,12.0,11.1,11.7,107400.0,NMG.NR,0,0
2020-08-17,11.7,12.0,11.5,11.7,246300.0,NMG.NR,0,0
2020-08-18,11.7,11.55,11.4,11.5,73900.0,NMG.NR,0,0
2020-08-19,11.5,11.6,11.4,11.5,141100.0,NMG.NR,0,0
2020-08-20,11.5,11.9,11.5,11.6,29300.0,NMG.NR,0,0
2020-08-21,11.6,11.65,11.4,11.5,40700.0,NMG.NR,0,0
2020-08-24,11.5,12.0,11.6,11.7,96500.0,NMG.NR,0,0
2020-08-25,11.7,12.4,11.8,12.0,58700.0,NMG.NR,0,0
2020-08-26,12.0,13.0,12.4,12.55,129600.0,NMG.NR,0,0
2020-08-27,12.55,13.5,12.75,12.8,309700.0,NMG.NR,0,0
2020-08-28,12.8,14.05,13.4,13.75,79000.0,NMG.NR,0,0
2020-08-31,13.75,14.05,12.7,13.4,134200.0,NMG.NR,0,0
2020-09-01,13.4,14.05,13.5,13.8,81600.0,NMG.NR,0,0
2020-09-02,13.8,15.15,13.9,14.15,71200.0,NMG.NR,0,0
2020-09-03,14.15,15.55,15.55,15.55,44000.0,NMG.NR,0,0
2020-09-04,15.55,17.1,16.0,16.95,183800.0,NMG.NR,0,0
2020-09-07,16.95,18.6,18.0,18.15,131800.0,NMG.NR,0,0
2020-09-08,18.15,19.95,18.05,18.7,190100.0,NMG.NR,0,0
2020-09-09,18.7,19.95,18.9,19.2,158500.0,NMG.NR,0,0
2020-09-10,19.2,19.4,18.65,19.15,105200.0,NMG.NR,0,0
2020-09-11,19.15,19.65,18.7,19.2,78400.0,NMG.NR,0,0
2020-09-14,19.2,19.3,18.5,19.15,20300.0,NMG.NR,0,0
2020-09-15,19.15,19.0,17.95,18.3,42100.0,NMG.NR,0,0
2020-09-16,18.3,18.2,16.5,16.75,34800.0,NMG.NR,0,0
2020-09-17,16.75,16.5,15.1,15.25,71700.0,NMG.NR,0,0
2020-09-18,15.25,16.75,15.05,15.75,119900.0,NMG.NR,0,0
2020-09-21,15.75,17.3,16.8,17.1,6800.0,NMG.NR,0,0
2020-09-22,17.1,18.75,17.5,18.05,62600.0,NMG.NR,0,0
2020-09-23,18.05,18.7,18.0,18.15,45900.0,NMG.NR,0,0
2020-09-24,18.15,18.0,17.0,17.55,117500.0,NMG.NR,0,0
2020-09-25,17.55,17.5,17.0,17.35,3900.0,NMG.NR,0,0
2020-09-28,17.35,17.9,17.0,17.8,6400.0,NMG.NR,0,0
2020-09-29,17.8,17.9,17.2,17.85,25200.0,NMG.NR,0,0
2020-09-30,17.85,18.0,17.8,17.9,35400.0,NMG.NR,0,0
2020-10-01,17.9,18.0,17.5,17.9,13100.0,NMG.NR,0,0
2020-10-02,17.9,17.95,17.05,17.55,31400.0,NMG.NR,0,0
2020-10-05,17.55,17.6,17.0,17.15,17600.0,NMG.NR,0,0
2020-10-06,17.15,17.75,17.0,17.5,30600.0,NMG.NR,0,0
2020-10-07,17.5,17.9,16.8,17.05,18300.0,NMG.NR,0,0
2020-10-08,17.05,17.0,16.5,16.9,6900.0,NMG.NR,0,0
2020-10-09,16.9,17.0,16.5,16.9,3900.0,NMG.NR,0,0
2020-10-12,16.9,17.0,16.0,16.35,20400.0,NMG.NR,0,0
2020-10-13,16.35,16.45,15.95,16.1,5400.0,NMG.NR,0,0
2020-10-14,16.1,16.45,15.8,16.0,14900.0,NMG.NR,0,0
2020-10-15,16.0,16.6,15.35,15.75,6100.0,NMG.NR,0,0
2020-10-16,15.75,16.0,15.6,15.95,2200.0,NMG.NR,0,0
2020-10-19,15.95,15.8,15.6,15.6,5500.0,NMG.NR,0,0
2020-10-20,15.95,15.8,15.6,15.6,0.0,,0,0
2020-10-21,15.6,16.0,15.0,15.45,18900.0,NMG.NR,0,0
2020-10-22,15.45,15.95,15.5,15.55,14700.0,NMG.NR,0,0
2020-10-23,15.55,16.0,15.2,15.4,3400.0,NMG.NR,0,0
2020-10-26,15.4,16.45,15.2,15.8,8400.0,NMG.NR,0,0
2020-10-27,15.8,17.0,15.65,16.2,13800.0,NMG.NR,0,0
2020-10-28,16.2,16.95,16.3,16.35,2200.0,NMG.NR,0,0
2020-10-29,16.35,16.5,16.2,16.35,5400.0,NMG.NR,0,0
2020-10-30,16.35,16.5,16.0,16.2,1800.0,NMG.NR,0,0
2020-11-02,16.2,16.5,14.65,15.85,12500.0,NMG.NR,0,0
2020-11-03,15.85,16.4,14.85,15.55,2100.0,NMG.NR,0,0
2020-11-04,15.55,16.0,15.5,15.8,7100.0,NMG.NR,0,0
2020-11-05,15.8,15.5,15.35,15.45,11000.0,NMG.NR,0,0
2020-11-06,15.45,15.4,15.0,15.15,11200.0,NMG.NR,0,0
2020-11-09,15.15,15.5,15.0,15.35,8900.0,NMG.NR,0,0
2020-11-10,15.35,15.0,14.3,14.5,24500.0,NMG.NR,0,0
2020-11-11,14.5,15.5,14.5,15.2,13900.0,NMG.NR,0,0
2020-11-12,15.2,16.0,14.85,15.75,2800.0,NMG.NR,0,0
2020-11-13,15.75,16.5,15.2,15.65,20900.0,NMG.NR,0,0
2020-11-16,15.65,16.4,15.8,16.2,23300.0,NMG.NR,0,0
2020-11-17,16.2,16.8,15.25,16.6,4500.0,NMG.NR,0,0
2020-11-18,16.6,16.65,16.0,16.1,3700.0,NMG.NR,0,0
2020-11-19,16.1,16.5,15.1,15.5,7000.0,NMG.NR,0,0
2020-11-20,15.5,15.5,15.5,15.5,11700.0,NMG.NR,0,0
2020-11-23,15.5,16.0,16.0,16.0,900.0,NMG.NR,0,0
2020-11-24,16.0,16.4,15.6,16.25,25200.0,NMG.NR,0,0
2020-11-25,16.25,16.0,15.9,16.0,5600.0,NMG.NR,0,0
2020-11-26,16.0,15.6,15.15,15.5,29200.0,NMG.NR,0,0
2020-11-27,15.5,15.45,15.2,15.45,9600.0,NMG.NR,0,0
2020-11-30,15.45,15.5,15.1,15.2,22200.0,NMG.NR,0,0
2020-12-01,15.2,15.9,15.1,15.4,9300.0,NMG.NR,0,0
2020-12-02,15.4,15.9,15.1,15.45,7900.0,NMG.NR,0,0
2020-12-03,15.45,15.35,15.1,15.2,8200.0,NMG.NR,0,0
2020-12-04,15.2,15.4,15.1,15.1,18800.0,NMG.NR,0,0
2020-12-07,15.1,15.2,15.1,15.1,27800.0,NMG.NR,0,0
2020-12-08,15.1,15.5,15.15,15.45,23600.0,NMG.NR,0,0
2020-12-09,15.45,16.0,15.05,15.35,14000.0,NMG.NR,0,0
2020-12-10,15.35,15.5,15.2,15.45,1600.0,NMG.NR,0,0
2020-12-11,15.45,16.0,15.3,15.35,11800.0,NMG.NR,0,0
2020-12-14,15.35,15.95,15.35,15.4,5800.0,NMG.NR,0,0
2020-12-15,15.4,15.65,15.3,15.4,6300.0,NMG.NR,0,0
2020-12-16,15.4,15.9,15.3,15.55,11500.0,NMG.NR,0,0
2020-12-17,15.55,15.9,15.15,15.3,12400.0,NMG.NR,0,0
2020-12-18,15.3,15.95,15.3,15.5,14400.0,NMG.NR,0,0
2020-12-21,15.5,15.95,15.7,15.85,21500.0,NMG.NR,0,0
2020-12-22,15.85,15.95,15.5,15.7,23400.0,NMG.NR,0,0
2020-12-23,15.7,15.9,15.8,15.85,16100.0,NMG.NR,0,0
2020-12-24,15.85,15.9,15.7,15.9,11600.0,NMG.NR,0,0
2020-12-25,15.85,15.9,15.7,15.9,0.0,,0,0
2020-12-28,15.9,15.7,15.5,15.7,9200.0,NMG.NR,0,0
2020-12-29,15.7,15.8,15.1,15.45,19700.0,NMG.NR,0,0
2020-12-30,15.45,15.8,15.7,15.75,9000.0,NMG.NR,0,0
2020-12-31,15.75,15.8,15.1,15.45,13400.0,NMG.NR,0,0
2021-01-01,15.75,15.8,15.1,15.45,0.0,,0,0
2021-01-04,15.45,15.5,15.0,15.3,53700.0,NMG.NR,0,0
2021-01-05,15.3,15.45,15.0,15.1,33300.0,NMG.NR,0,0
2021-01-06,15.1,15.7,15.15,15.45,26400.0,NMG.NR,0,0
2021-01-07,15.45,15.5,15.3,15.4,3000.0,NMG.NR,0,0
2021-01-08,15.45,15.5,15.3,15.4,0.0,,0,0
2021-01-11,15.35,15.7,15.05,15.1,21300.0,NMG.NR,0,0
2021-01-12,15.1,15.7,15.0,15.15,21700.0,NMG.NR,0,0
2021-01-13,15.15,15.8,15.05,15.75,107100.0,NMG.NR,0,0
2021-01-14,15.75,15.75,15.2,15.55,11200.0,NMG.NR,0,0
2021-01-15,15.55,15.7,15.5,15.5,13100.0,NMG.NR,0,0
2021-01-18,15.5,15.6,15.15,15.45,10600.0,NMG.NR,0,0
2021-01-19,15.45,15.7,15.5,15.6,12900.0,NMG.NR,0,0
2021-01-20,15.6,15.7,15.5,15.5,24400.0,NMG.NR,0,0
2021-01-21,15.5,16.0,15.15,15.5,12100.0,NMG.NR,0,0
2021-01-22,15.5,16.0,15.0,15.05,107400.0,NMG.NR,0,0
2021-01-25,15.05,15.05,15.0,15.05,43000.0,NMG.NR,0,0
2021-01-26,15.05,15.7,15.0,15.05,51600.0,NMG.NR,0,0
2021-01-27,15.05,16.0,15.0,15.15,29200.0,NMG.NR,0,0
2021-01-28,15.15,15.5,14.5,14.75,31500.0,NMG.NR,0,0
2021-01-29,14.75,15.0,14.5,14.9,46500.0,NMG.NR,0,0
2021-02-01,14.9,15.0,14.5,14.55,27300.0,NMG.NR,0,0
2021-02-02,14.55,15.0,14.45,14.7,14900.0,NMG.NR,0,0
2021-02-03,14.7,14.7,14.0,14.05,121300.0,NMG.NR,0,0
2021-02-04,14.05,15.0,13.3,13.35,298200.0,NMG.NR,0,0
2021-02-05,13.35,14.5,12.7,13.0,569700.0,NMG.NR,0,0
2021-02-08,13.0,14.25,12.05,12.8,349600.0,NMG.NR,0,0
2021-02-09,12.8,14.05,12.5,12.65,192000.0,NMG.NR,0,0
2021-02-10,12.65,13.9,13.8,13.85,32600.0,NMG.NR,0,0
2021-02-11,13.85,14.0,12.85,12.9,166600.0,NMG.NR,0,0
2021-02-12,12.9,14.0,13.5,13.5,9900.0,NMG.NR,0,0
2021-02-15,13.5,14.75,13.0,13.1,481500.0,NMG.NR,0,0
2021-02-16,13.1,13.5,12.95,13.05,20300.0,NMG.NR,0,0
2021-02-17,13.05,14.35,13.0,13.15,171600.0,NMG.NR,0,0
2021-02-18,13.15,14.0,12.8,13.0,118300.0,NMG.NR,0,0
2021-02-19,13.0,14.2,13.0,13.05,131900.0,NMG.NR,0,0
2021-02-22,13.05,13.7,13.0,13.05,23500.0,NMG.NR,0,0
2021-02-23,13.05,13.9,13.0,13.3,4500.0,NMG.NR,0,0
2021-02-24,13.3,13.45,13.1,13.4,6300.0,NMG.NR,0,0
2021-02-25,13.4,17.0,14.2,14.65,140000.0,NMG.NR,0,0
2021-02-26,14.65,16.1,16.1,16.1,42300.0,NMG.NR,0,0
2021-03-01,16.1,17.7,17.7,17.7,241700.0,NMG.NR,0,0
2021-03-02,17.7,19.45,19.25,19.45,224400.0,NMG.NR,0,0
2021-03-03,19.45,21.35,21.0,21.25,582300.0,NMG.NR,0,0
2021-03-04,21.25,23.35,21.4,23.05,251600.0,NMG.NR,0,0
2021-03-05,23.05,25.35,23.6,25.35,525600.0,NMG.NR,0,0
2021-03-08,25.35,26.05,22.85,23.9,212900.0,NMG.NR,0,0
2021-03-09,23.9,22.45,21.55,21.6,57700.0,NMG.NR,0,0
2021-03-10,21.6,21.0,19.45,19.6,117400.0,NMG.NR,0,0
2021-03-11,19.6,19.4,17.65,18.1,201200.0,NMG.NR,0,0
2021-03-12,18.1,19.9,19.0,19.55,80000.0,NMG.NR,0,0
2021-03-15,19.55,21.5,20.0,21.4,369300.0,NMG.NR,0,0
2021-03-16,21.4,21.55,20.55,21.0,152400.0,NMG.NR,0,0
2021-03-17,21.0,21.6,19.8,20.2,115400.0,NMG.NR,0,0
2021-03-18,20.2,20.3,19.3,19.6,14000.0,NMG.NR,0,0
2021-03-19,19.6,19.5,18.3,18.55,48600.0,NMG.NR,0,0
2021-03-22,18.55,20.4,18.9,19.0,30900.0,NMG.NR,0,0
2021-03-23,19.0,19.0,18.5,19.0,23800.0,NMG.NR,0,0
2021-03-24,19.0,18.15,17.5,18.0,45000.0,NMG.NR,0,0
2021-03-25,18.0,18.1,17.9,18.0,87000.0,NMG.NR,0,0
2021-03-26,18.0,18.0,17.7,17.9,95600.0,NMG.NR,0,0
2021-03-29,17.9,18.1,17.0,17.65,13900.0,NMG.NR,0,0
2021-03-30,17.65,17.0,16.25,16.5,5700.0,NMG.NR,0,0
2021-03-31,16.5,17.0,16.5,16.85,33400.0,NMG.NR,0,0
2021-04-01,16.85,17.7,16.0,17.2,9600.0,NMG.NR,0,0
2021-04-02,16.85,17.7,16.0,17.2,0.0,,0,0
2021-04-05,16.85,17.7,16.0,17.2,0.0,,0,0
2021-04-06,17.2,17.0,16.25,16.55,35100.0,NMG.NR,0,0
2021-04-07,16.55,17.2,16.55,16.7,8400.0,NMG.NR,0,0
2021-04-08,16.7,18.0,16.6,17.85,56800.0,NMG.NR,0,0
2021-04-09,17.85,17.95,17.0,17.05,30200.0,NMG.NR,0,0
2021-04-12,17.05,17.0,16.9,16.95,26900.0,NMG.NR,0,0
2021-04-13,16.95,17.4,16.8,17.0,3800.0,NMG.NR,0,0
2021-04-14,17.0,17.0,16.8,16.9,31500.0,NMG.NR,0,0
2021-04-15,16.9,17.0,16.9,16.9,161100.0,NMG.NR,0,0
2021-04-16,16.9,17.0,16.85,16.95,4000.0,NMG.NR,0,0
2021-04-19,16.95,17.5,17.5,17.5,2500.0,NMG.NR,0,0
2021-04-20,17.5,17.95,16.85,17.0,71900.0,NMG.NR,0,0
2021-04-21,17.0,17.5,17.0,17.05,61600.0,NMG.NR,0,0
2021-04-22,17.05,17.5,16.95,17.25,337000.0,NMG.NR,0,0
2021-04-23,17.25,18.2,17.0,17.0,130100.0,NMG.NR,0,0
2021-04-26,17.0,17.9,16.8,17.0,42500.0,NMG.NR,0,0
2021-04-27,17.0,17.0,17.0,17.0,18200.0,NMG.NR,0,0
2021-04-28,17.0,17.0,16.8,17.0,4100.0,NMG.NR,0,0
2021-04-29,17.0,17.0,16.7,16.75,56900.0,NMG.NR,0,0
2021-04-30,16.75,16.8,16.5,16.55,21200.0,NMG.NR,0,0
2021-05-03,16.55,16.6,16.4,16.45,15800.0,NMG.NR,0,0
2021-05-04,16.45,16.35,14.9,15.2,16800.0,NMG.NR,0,0
2021-05-05,15.2,15.8,15.5,15.8,40800.0,NMG.NR,0,0
2021-05-06,15.8,15.8,15.5,15.65,8200.0,NMG.NR,0,0
2021-05-07,15.65,15.8,15.5,15.75,4100.0,NMG.NR,0,0
2021-05-10,15.75,15.75,15.5,15.6,8300.0,NMG.NR,0,0
2021-05-11,15.6,15.65,14.5,15.05,116000.0,NMG.NR,0,0
2021-05-12,15.05,15.0,14.35,14.95,234100.0,NMG.NR,0,0
2021-05-13,14.95,15.75,14.2,15.05,75800.0,NMG.NR,0,0
2021-05-14,14.95,15.75,14.2,15.05,0.0,,0,0
2021-05-17,15.05,16.5,15.4,15.95,8200.0,NMG.NR,0,0
2021-05-18,15.95,15.95,15.6,15.75,2900.0,NMG.NR,0,0
2021-05-19,15.75,16.8,15.8,16.2,147300.0,NMG.NR,0,0
2021-05-20,16.2,16.95,16.25,16.35,123800.0,NMG.NR,0,0
2021-05-21,16.35,17.5,16.2,16.65,8000.0,NMG.NR,0,0
2021-05-24,16.65,17.0,16.65,16.8,14400.0,NMG.NR,0,0
2021-05-25,16.8,17.0,16.65,16.85,219600.0,NMG.NR,0,0
