Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2019-09-03,10.7,10.7,10.3,10.45,1300,0,NSE
2019-09-04,10.45,10.5,10.0,10.0,96200,0,NSE
2019-09-05,10.0,10.7,9.9,10.1,8200,0,NSE
2019-09-06,10.1,10.1,9.5,9.86,3800,0,NSE
2019-09-09,9.86,10.1,9.7,9.82,28700,0,NSE
2019-09-10,9.82,9.82,9.82,9.82,1600,0,NSE
2019-09-11,9.82,10.1,10.1,10.1,6600,0,NSE
2019-09-12,10.1,10.5,10.5,10.5,11400,0,NSE
2019-09-13,10.5,11.55,10.5,11.45,12400,0,NSE
2019-09-16,11.45,11.55,11.45,11.5,19400,0,NSE
2019-09-17,11.5,11.5,10.95,11.0,124000,0,NSE
2019-09-18,11.0,10.8,10.55,10.65,9200,0,NSE
2019-09-19,10.65,10.7,10.7,10.7,8700,0,NSE
2019-09-20,10.7,10.7,10.2,10.55,12700,0,NSE
2019-09-23,10.55,11.0,10.0,10.3,16100,0,NSE
2019-09-24,10.3,10.7,10.0,10.25,31100,0,NSE
2019-09-25,10.25,10.7,10.25,10.55,29600,0,NSE
2019-09-26,10.55,10.7,9.72,10.3,7600,0,NSE
2019-09-27,10.3,10.75,10.7,10.7,4000,0,NSE
2019-09-30,10.7,10.75,10.5,10.55,9100,0,NSE
2019-10-01,10.55,10.65,10.0,10.3,21300,0,NSE
2019-10-02,10.3,10.5,10.5,10.5,12400,0,NSE
2019-10-03,10.5,10.5,10.3,10.35,1200,0,NSE
2019-10-04,10.35,10.5,10.0,10.35,34800,0,NSE
2019-10-07,10.35,10.35,10.2,10.25,4700,0,NSE
2019-10-08,10.25,10.5,10.3,10.35,4600,0,NSE
2019-10-09,10.35,10.5,10.4,10.4,5400,0,NSE
2019-10-10,10.35,10.5,10.4,10.4,5400,1,NSE
2019-10-11,10.4,10.7,10.35,10.55,17000,0,NSE
2019-10-14,10.55,10.35,10.3,10.35,3200,0,NSE
2019-10-15,10.35,10.7,10.3,10.5,19000,0,NSE
2019-10-16,10.5,10.5,10.3,10.35,4800,1,NSE
2019-10-17,10.35,10.7,10.0,10.35,6600,1,NSE
2019-10-18,10.35,10.7,10.0,10.35,11100,1,NSE
2019-10-21,10.35,10.7,10.0,10.35,11100,1,NSE
2019-10-22,10.35,10.7,10.0,10.15,4900,0,NSE
2019-10-23,10.15,10.5,10.3,10.3,8600,0,NSE
2019-10-24,10.3,10.5,10.0,10.3,18800,0,NSE
2019-10-25,10.3,10.5,10.3,10.45,1100,0,NSE
2019-10-28,10.45,11.1,10.2,10.55,37500,0,NSE
2019-10-29,10.55,11.0,10.5,10.95,24600,0,NSE
2019-10-30,10.95,11.1,10.55,11.0,18400,0,NSE
2019-10-31,11.0,12.0,11.2,11.65,12500,0,NSE
2019-11-01,11.65,12.8,12.0,12.3,59200,0,NSE
2019-11-04,12.3,12.9,12.0,12.45,106500,0,NSE
2019-11-05,12.45,12.5,12.3,12.3,39900,0,NSE
2019-11-06,12.3,12.35,12.2,12.3,38300,0,NSE
2019-11-07,12.3,12.4,12.05,12.15,19600,0,NSE
2019-11-08,12.15,12.4,12.05,12.2,3700,0,NSE
2019-11-11,12.2,12.4,12.05,12.05,13000,0,NSE
2019-11-12,12.05,12.2,12.05,12.15,4300,0,NSE
2019-11-13,12.15,12.4,12.2,12.2,33200,0,NSE
2019-11-14,12.2,12.4,12.3,12.35,13200,0,NSE
2019-11-15,12.35,12.4,12.2,12.4,56900,0,NSE
2019-11-18,12.4,12.4,12.2,12.35,57300,0,NSE
2019-11-19,12.35,12.5,12.35,12.4,12600,0,NSE
2019-11-20,12.4,12.4,12.35,12.35,19300,0,NSE
2019-11-21,12.35,12.4,12.35,12.4,3200,0,NSE
2019-11-22,12.4,12.45,12.05,12.25,3600,0,NSE
2019-11-25,12.25,12.0,11.6,11.9,4000,0,NSE
2019-11-26,11.9,12.25,12.0,12.05,8700,0,NSE
2019-11-27,12.05,12.45,12.0,12.15,6200,0,NSE
2019-11-28,12.15,12.25,12.0,12.05,9000,0,NSE
2019-11-29,12.05,12.25,12.05,12.1,8000,0,NSE
2019-12-02,12.1,12.1,12.0,12.0,402800,1,NSE
2019-12-03,12.0,12.05,11.85,12.0,12900,0,NSE
2019-12-04,12.0,12.0,12.0,12.0,10700,1,NSE
2019-12-05,12.0,12.0,11.8,11.95,5800,0,NSE
2019-12-06,11.95,12.0,12.0,12.0,14100,0,NSE
2019-12-09,12.0,11.5,11.0,11.15,2300,0,NSE
2019-12-10,11.15,11.5,11.0,11.15,2300,0,NSE
2019-12-11,11.15,11.9,10.85,11.3,48100,0,NSE
2019-12-12,11.15,11.9,10.85,11.3,48100,1,NSE
2019-12-13,11.3,11.95,11.0,11.1,6800,0,NSE
2019-12-16,11.1,11.5,11.0,11.45,589900,0,NSE
2019-12-17,11.45,11.55,10.9,11.15,10800,0,NSE
2019-12-18,11.15,11.55,10.85,10.9,36800,0,NSE
2019-12-19,10.9,11.45,11.0,11.05,2900,0,NSE
2019-12-20,11.05,11.0,11.0,11.0,10400,0,NSE
2019-12-23,11.0,11.8,11.05,11.5,1400,1,NSE
2019-12-24,11.5,11.5,11.5,11.5,4400,1,NSE
2019-12-25,11.5,11.5,11.5,11.5,4400,1,NSE
2019-12-26,11.5,11.5,11.5,11.5,4400,1,NSE
2019-12-27,11.5,11.75,11.0,11.6,23600,0,NSE
2019-12-30,11.6,11.7,11.2,11.5,11400,0,NSE
2019-12-31,11.5,12.6,11.7,12.35,87300,0,NSE
2020-01-01,11.5,12.6,11.7,12.35,87300,1,NSE
2020-01-02,12.35,12.9,12.05,12.55,35500,0,NSE
2020-01-03,12.55,12.6,12.6,12.6,5500,0,NSE
2020-01-06,12.6,13.0,12.0,12.5,20600,0,NSE
2020-01-07,12.5,12.5,12.0,12.05,17700,0,NSE
2020-01-08,12.05,12.5,12.0,12.2,1000,0,NSE
2020-01-09,12.2,12.0,11.4,11.5,6000,0,NSE
2020-01-10,11.5,12.45,11.4,11.55,40900,1,NSE
2020-01-13,11.55,12.5,11.5,11.55,19400,0,NSE
2020-01-14,11.55,11.55,11.5,11.55,14400,1,NSE
2020-01-15,11.55,12.5,11.5,11.6,66600,1,NSE
2020-01-16,11.6,11.6,11.5,11.6,6100,0,NSE
2020-01-17,11.6,12.4,11.5,11.6,10600,1,NSE
2020-01-20,11.6,11.65,11.5,11.55,20600,0,NSE
2020-01-21,11.55,12.0,11.7,11.8,17700,0,NSE
2020-01-22,11.8,12.0,11.7,11.9,1600,0,NSE
2020-01-23,11.9,11.9,11.8,11.85,18300,0,NSE
2020-01-24,11.85,11.5,11.5,11.5,22300,0,NSE
2020-01-27,11.5,11.85,11.0,11.35,4700,0,NSE
2020-01-28,11.35,11.85,11.5,11.75,1300,0,NSE
2020-01-29,11.75,11.35,11.0,11.1,8900,0,NSE
2020-01-30,11.1,11.1,11.0,11.05,3400,0,NSE
2020-01-31,11.05,11.45,11.0,11.0,8800,0,NSE
2020-02-03,11.0,11.35,11.0,11.05,4000,0,NSE
2020-02-04,11.05,11.0,10.7,10.95,3600,0,NSE
2020-02-05,10.95,11.4,10.7,11.4,685500,0,NSE
2020-02-06,11.4,11.4,10.7,11.05,4500,0,NSE
2020-02-07,11.05,11.4,11.0,11.4,782800,0,NSE
2020-02-10,11.4,11.4,10.7,11.15,5300,0,NSE
2020-02-11,11.4,11.4,10.7,11.15,5300,1,NSE
2020-02-12,11.15,11.4,10.9,11.4,234100,0,NSE
2020-02-13,11.4,11.1,10.9,10.9,45600,0,NSE
2020-02-14,10.9,11.0,10.9,10.95,15400,0,NSE
2020-02-17,10.95,11.0,10.85,10.9,4100,0,NSE
2020-02-18,10.9,11.0,10.85,11.0,22900,0,NSE
2020-02-19,11.0,11.0,10.7,10.8,52300,0,NSE
2020-02-20,10.8,10.8,10.7,10.75,7900,0,NSE
2020-02-21,10.75,11.0,10.9,10.95,1500,0,NSE
2020-02-24,10.95,11.1,10.7,10.95,13400,0,NSE
2020-02-25,10.95,10.7,10.7,10.7,2000,1,NSE
2020-02-26,10.7,10.7,10.7,10.7,9900,0,NSE
2020-02-27,10.7,10.8,10.7,10.7,28100,1,NSE
2020-02-28,10.7,10.65,9.9,10.1,20700,0,NSE
2020-03-02,10.1,10.65,10.0,10.5,500,0,NSE
2020-03-03,10.5,11.0,10.1,10.6,11100,0,NSE
2020-03-04,10.6,11.1,10.5,10.65,900,0,NSE
2020-03-05,10.65,10.8,10.45,10.6,11700,0,NSE
2020-03-06,10.6,10.75,10.6,10.75,4900,0,NSE
2020-03-09,10.75,10.75,10.45,10.6,5200,0,NSE
2020-03-10,10.6,10.5,10.1,10.45,4900,0,NSE
2020-03-11,10.45,10.6,10.6,10.6,100,0,NSE
2020-03-12,10.6,10.45,10.0,10.0,8500,0,NSE
2020-03-13,10.0,10.0,9.8,9.9,4000,0,NSE
2020-03-16,9.9,9.8,8.92,9.14,8300,0,NSE
2020-03-17,9.14,9.7,9.0,9.18,4800,0,NSE
2020-03-18,9.18,9.8,9.0,9.28,4200,0,NSE
2020-03-19,9.28,9.9,9.9,9.9,200,0,NSE
2020-03-20,9.9,9.9,9.0,9.8,3600,0,NSE
2020-03-23,9.8,9.8,9.0,9.34,2300,0,NSE
2020-03-24,9.34,9.4,8.9,9.32,3500,0,NSE
2020-03-25,9.32,9.32,8.5,9.02,7700,0,NSE
2020-03-26,9.02,9.3,8.98,9.04,6100,0,NSE
2020-03-27,9.04,9.3,8.24,9.06,4800,0,NSE
2020-03-30,9.06,9.3,8.8,8.84,7400,0,NSE
2020-03-31,8.84,9.3,9.3,9.3,3600,0,NSE
2020-04-01,9.3,9.3,9.0,9.02,19100,0,NSE
2020-04-02,9.02,9.0,9.0,9.0,16600,0,NSE
2020-04-03,9.0,9.0,8.7,8.96,12800,0,NSE
2020-04-06,8.96,9.0,8.84,8.94,1400,0,NSE
2020-04-07,8.94,9.3,9.0,9.0,11800,0,NSE
2020-04-08,9.0,9.0,8.94,8.98,9300,0,NSE
2020-04-09,8.98,9.2,9.0,9.0,16000,1,NSE
2020-04-10,8.98,9.2,9.0,9.0,16000,1,NSE
2020-04-13,8.98,9.2,9.0,9.0,16000,1,NSE
2020-04-14,9.0,9.3,9.0,9.1,8100,0,NSE
2020-04-15,9.1,9.3,8.94,9.18,6200,0,NSE
2020-04-16,9.18,9.3,8.8,8.84,2600,0,NSE
2020-04-17,8.84,9.3,9.2,9.3,6700,0,NSE
2020-04-20,9.3,9.3,9.0,9.08,18400,0,NSE
2020-04-21,9.08,9.3,9.0,9.3,10600,0,NSE
2020-04-22,9.3,9.4,9.0,9.0,4900,0,NSE
2020-04-23,9.0,9.4,8.8,8.84,32200,0,NSE
2020-04-24,8.84,9.0,8.9,8.98,22500,0,NSE
2020-04-27,8.98,9.3,8.6,9.12,9400,0,NSE
2020-04-28,9.12,9.98,9.3,9.58,2600,0,NSE
2020-04-29,9.58,9.82,9.0,9.34,34700,0,NSE
2020-04-30,9.34,9.5,9.12,9.26,27600,0,NSE
2020-05-01,9.34,9.5,9.12,9.26,27600,1,NSE
2020-05-04,9.26,9.2,8.8,9.04,9900,0,NSE
2020-05-05,9.04,9.52,9.2,9.5,6400,0,NSE
2020-05-06,9.5,9.52,9.2,9.4,7200,0,NSE
2020-05-07,9.4,9.8,9.12,9.36,23600,0,NSE
2020-05-08,9.36,9.5,9.0,9.04,7600,0,NSE
2020-05-11,9.04,9.8,9.5,9.76,4500,0,NSE
2020-05-12,9.76,9.1,8.8,8.9,15900,0,NSE
2020-05-13,8.9,9.0,8.5,8.62,70800,0,NSE
2020-05-14,8.62,8.8,8.7,8.74,5300,0,NSE
2020-05-15,8.74,8.8,8.8,8.8,3500,0,NSE
2020-05-18,8.8,8.8,8.4,8.7,18700,0,NSE
2020-05-19,8.7,9.0,8.0,8.38,15800,0,NSE
2020-05-20,8.38,8.8,7.8,8.14,26300,0,NSE
2020-05-21,8.14,8.8,8.38,8.5,20300,0,NSE
2020-05-22,8.5,9.34,7.9,8.02,167700,0,NSE
2020-05-25,8.5,9.34,7.9,8.02,167700,1,NSE
2020-05-26,8.02,8.1,8.0,8.08,1700,0,NSE
2020-05-27,8.08,8.14,7.9,8.04,53400,0,NSE
2020-05-28,8.04,8.06,7.5,7.7,52700,0,NSE
2020-05-29,7.7,8.0,7.6,7.9,8400,0,NSE
2020-06-01,7.7,8.0,7.6,7.9,8400,1,NSE
2020-06-02,7.9,7.8,7.2,7.3,113500,0,NSE
2020-06-03,7.3,8.0,7.2,7.8,62000,0,NSE
2020-06-04,7.8,8.0,7.24,7.4,27100,0,NSE
2020-06-05,7.4,7.9,7.04,7.36,120800,0,NSE
2020-06-08,7.36,7.8,7.5,7.56,8400,0,NSE
2020-06-09,7.56,7.92,7.5,7.88,17400,0,NSE
2020-06-10,7.88,7.9,7.52,7.66,19700,0,NSE
2020-06-11,7.66,7.96,7.8,7.88,32800,0,NSE
2020-06-12,7.88,8.0,7.82,7.82,11900,0,NSE
2020-06-15,7.82,7.9,7.82,7.88,15400,0,NSE
2020-06-16,7.88,7.9,7.8,7.86,48100,0,NSE
2020-06-17,7.86,7.88,7.8,7.8,80200,0,NSE
2020-06-18,7.8,7.88,7.8,7.86,20400,0,NSE
2020-06-19,7.86,7.88,7.8,7.86,36200,0,NSE
2020-06-22,7.86,7.88,7.6,7.84,3400,0,NSE
2020-06-23,7.84,7.88,7.5,7.54,69900,0,NSE
2020-06-24,7.54,7.88,7.5,7.74,21900,0,NSE
2020-06-25,7.74,7.8,7.7,7.78,8300,0,NSE
2020-06-26,7.78,7.8,7.5,7.76,17700,0,NSE
2020-06-29,7.76,7.8,7.8,7.8,2000,0,NSE
2020-06-30,7.8,7.8,7.22,7.74,141400,0,NSE
2020-07-01,7.74,8.0,8.0,8.0,100,0,NSE
2020-07-02,8.0,8.0,7.24,7.8,22000,0,NSE
2020-07-03,7.8,8.0,7.24,7.64,47700,0,NSE
2020-07-06,7.64,8.0,7.84,7.86,25500,0,NSE
2020-07-07,7.86,7.98,7.84,7.88,5500,0,NSE
2020-07-08,7.88,7.98,7.64,7.7,19000,0,NSE
2020-07-09,7.7,7.9,7.4,7.56,47800,0,NSE
2020-07-10,7.56,7.5,7.32,7.42,3800,0,NSE
2020-07-13,7.42,7.48,7.0,7.2,13800,0,NSE
2020-07-14,7.2,7.48,6.5,6.6,122300,0,NSE
2020-07-15,6.6,7.24,7.0,7.0,2800,0,NSE
2020-07-16,7.0,7.0,6.86,6.88,21900,0,NSE
2020-07-17,6.88,7.0,6.52,6.88,42300,0,NSE
2020-07-20,6.88,7.0,6.9,7.0,13600,0,NSE
2020-07-21,7.0,7.0,6.8,6.92,7600,0,NSE
2020-07-22,6.92,7.0,6.78,6.84,28100,0,NSE
2020-07-23,6.84,7.0,6.8,6.98,5300,0,NSE
2020-07-24,6.98,7.0,6.84,6.9,1900,0,NSE
2020-07-27,6.9,7.5,6.8,6.88,5400,0,NSE
2020-07-28,6.88,6.8,6.6,6.8,8900,0,NSE
2020-07-29,6.8,6.8,6.6,6.7,10000,0,NSE
2020-07-30,6.7,6.8,6.78,6.8,16500,1,NSE
2020-07-31,6.7,6.8,6.78,6.8,16500,1,NSE
2020-08-03,6.8,7.3,6.78,6.8,37600,1,NSE
2020-08-04,6.8,6.78,6.7,6.72,81200,0,NSE
2020-08-05,6.72,6.78,6.64,6.74,2000,0,NSE
2020-08-06,6.74,6.78,6.78,6.78,6800,0,NSE
2020-08-07,6.78,6.78,6.7,6.74,400,0,NSE
2020-08-10,6.74,6.78,6.7,6.74,5600,0,NSE
2020-08-11,6.74,6.74,6.5,6.6,18400,0,NSE
2020-08-12,6.6,6.7,6.5,6.58,3400,0,NSE
2020-08-13,6.58,6.78,6.7,6.7,4700,0,NSE
2020-08-14,6.7,6.78,6.76,6.78,9300,0,NSE
2020-08-17,6.78,6.78,6.6,6.78,55600,0,NSE
2020-08-18,6.78,6.78,6.5,6.58,11500,0,NSE
2020-08-19,6.58,6.78,6.72,6.74,1603000,0,NSE
2020-08-20,6.74,6.78,6.72,6.76,1614500,0,NSE
2020-08-21,6.76,6.76,6.7,6.74,4438300,0,NSE
2020-08-24,6.74,7.4,7.0,7.04,9400,0,NSE
2020-08-25,7.04,7.38,7.0,7.0,33500,0,NSE
2020-08-26,7.0,7.0,6.94,6.98,27200,0,NSE
2020-08-27,6.98,7.4,6.96,7.0,1799000,0,NSE
2020-08-28,7.0,7.6,7.2,7.44,27500,0,NSE
2020-08-31,7.44,7.7,7.5,7.62,22200,0,NSE
2020-09-01,7.62,8.38,7.6,7.8,4800,0,NSE
2020-09-02,7.8,8.56,7.9,8.28,193400,0,NSE
2020-09-03,8.28,9.0,7.8,8.1,257900,0,NSE
2020-09-04,8.1,8.9,7.9,8.0,896200,0,NSE
2020-09-07,8.0,8.8,8.0,8.06,66500,0,NSE
2020-09-08,8.06,8.78,8.3,8.5,106900,0,NSE
2020-09-09,8.5,8.8,8.02,8.28,21000,0,NSE
2020-09-10,8.28,9.0,8.5,8.82,29900,0,NSE
2020-09-11,8.82,8.9,8.7,8.78,3700,0,NSE
2020-09-14,8.78,8.8,8.72,8.8,732800,1,NSE
2020-09-15,8.8,8.9,8.8,8.8,36100,1,NSE
2020-09-16,8.8,8.8,8.74,8.8,117600,1,NSE
2020-09-17,8.8,9.0,8.78,8.8,57300,1,NSE
2020-09-18,8.8,8.8,8.6,8.66,10200,0,NSE
2020-09-21,8.66,8.66,8.5,8.54,700,0,NSE
2020-09-22,8.54,8.66,8.0,8.22,11300,0,NSE
2020-09-23,8.22,8.64,8.5,8.5,1700,0,NSE
2020-09-24,8.5,8.64,8.0,8.18,6600,0,NSE
2020-09-25,8.18,8.5,8.0,8.36,18800,0,NSE
2020-09-28,8.36,8.4,8.4,8.4,11000,0,NSE
2020-09-29,8.4,8.5,8.3,8.34,15800,0,NSE
2020-09-30,8.34,8.7,8.5,8.64,9800,0,NSE
2020-10-01,8.64,8.7,8.5,8.68,5000,0,NSE
2020-10-02,8.68,8.5,8.4,8.48,5200,0,NSE
2020-10-05,8.48,8.5,8.3,8.4,6900,0,NSE
2020-10-06,8.4,8.5,8.4,8.48,2300,0,NSE
2020-10-07,8.48,8.4,8.4,8.4,100,0,NSE
2020-10-08,8.4,8.5,8.3,8.38,42100,0,NSE
2020-10-09,8.38,8.5,8.4,8.48,82500,0,NSE
2020-10-12,8.48,8.7,8.5,8.68,2007200,0,NSE
2020-10-13,8.68,8.68,8.2,8.5,17900,0,NSE
2020-10-14,8.5,8.6,8.16,8.28,2800,0,NSE
2020-10-15,8.28,8.5,8.4,8.42,1800,0,NSE
2020-10-16,8.42,8.5,8.1,8.28,5100,0,NSE
2020-10-19,8.28,8.1,8.1,8.1,25600,0,NSE
2020-10-20,8.28,8.1,8.1,8.1,25600,1,NSE
2020-10-21,8.1,8.5,8.36,8.44,1900,0,NSE
2020-10-22,8.44,8.4,8.3,8.4,201100,0,NSE
2020-10-23,8.4,8.4,8.1,8.14,3900,0,NSE
2020-10-26,8.14,8.1,8.1,8.1,14300,0,NSE
2020-10-27,8.1,8.1,7.9,8.0,7900,0,NSE
2020-10-28,8.0,8.4,7.9,8.06,1900,0,NSE
2020-10-29,8.06,8.4,8.0,8.02,18600,0,NSE
2020-10-30,8.02,8.4,8.1,8.26,2300,0,NSE
2020-11-02,8.26,8.1,8.0,8.02,21700,0,NSE
2020-11-03,8.02,8.26,7.5,7.54,36900,0,NSE
2020-11-04,7.54,8.0,7.22,7.4,14100,0,NSE
2020-11-05,7.4,8.0,7.42,8.0,3372900,0,NSE
2020-11-06,8.0,8.0,7.54,7.76,200,0,NSE
2020-11-09,7.76,8.38,7.88,8.18,2400,0,NSE
2020-11-10,8.18,8.18,7.62,7.82,4600,0,NSE
2020-11-11,7.82,8.18,7.78,7.82,7600,0,NSE
2020-11-12,7.82,7.98,7.72,7.92,3200,0,NSE
2020-11-13,7.92,8.0,7.74,7.9,23600,0,NSE
2020-11-16,7.9,8.0,8.0,8.0,1400,1,NSE
2020-11-17,8.0,8.0,7.72,8.0,25800,0,NSE
2020-11-18,8.0,8.0,8.0,8.0,0,1,NSE
2020-11-19,8.0,8.1,8.0,8.02,900,0,NSE
2020-11-20,8.02,8.18,8.1,8.12,1400,0,NSE
2020-11-23,8.12,8.0,8.0,8.0,600,1,NSE
2020-11-24,8.0,8.1,7.8,8.0,130400,0,NSE
2020-11-25,8.0,8.1,8.0,8.0,20000,1,NSE
2020-11-26,8.0,8.1,8.0,8.04,2200,0,NSE
2020-11-27,8.04,8.0,8.0,8.0,57100,1,NSE
2020-11-30,8.0,8.0,7.8,8.0,108500,1,NSE
2020-12-01,8.0,8.1,8.0,8.0,439900,1,NSE
2020-12-02,8.0,8.16,8.0,8.0,3600,1,NSE
2020-12-03,8.0,8.32,8.0,8.08,26400,0,NSE
2020-12-04,8.08,8.3,8.0,8.14,34500,0,NSE
2020-12-07,8.14,8.2,7.8,7.96,19300,0,NSE
2020-12-08,7.96,8.0,7.98,8.0,7200,0,NSE
2020-12-09,8.0,8.2,8.0,8.02,1300,0,NSE
2020-12-10,8.02,8.2,8.0,8.1,1400,0,NSE
2020-12-11,8.1,8.2,8.16,8.18,11300,0,NSE
2020-12-14,8.18,8.2,8.0,8.02,43500,0,NSE
2020-12-15,8.02,8.2,8.18,8.18,900,0,NSE
2020-12-16,8.18,8.2,8.18,8.18,5600,0,NSE
2020-12-17,8.18,8.0,7.6,7.88,7600,0,NSE
2020-12-18,7.88,8.38,7.5,7.92,14000,0,NSE
2020-12-21,7.92,8.4,8.0,8.1,300500,0,NSE
2020-12-22,8.1,8.3,8.0,8.14,2600,0,NSE
2020-12-23,8.14,8.3,8.26,8.28,1200,0,NSE
2020-12-24,8.28,8.26,8.26,8.26,2600,0,NSE
2020-12-25,8.28,8.26,8.26,8.26,2600,1,NSE
2020-12-28,8.26,8.26,8.24,8.24,3600,1,NSE
2020-12-29,8.24,8.24,8.2,8.24,1700,0,NSE
2020-12-30,8.24,8.4,8.24,8.24,6500,1,NSE
2020-12-31,8.24,8.26,8.14,8.16,17300,0,NSE
2021-01-01,8.24,8.26,8.14,8.16,17300,1,NSE
2021-01-04,8.16,8.4,8.26,8.3,5500,0,NSE
2021-01-05,8.3,8.4,8.16,8.4,7500,0,NSE
2021-01-06,8.4,8.4,8.24,8.38,9100,1,NSE
2021-01-07,8.38,8.4,8.2,8.38,49400,0,NSE
2021-01-08,8.38,8.4,8.2,8.38,49400,1,NSE
2021-01-11,8.38,8.6,8.16,8.24,3600,0,NSE
2021-01-12,8.24,8.5,8.3,8.48,1100,0,NSE
2021-01-13,8.48,8.6,8.48,8.5,1300,0,NSE
2021-01-14,8.5,8.5,8.02,8.14,34100,0,NSE
2021-01-15,8.14,8.6,8.5,8.5,33800,0,NSE
2021-01-18,8.5,8.6,8.5,8.5,307500,0,NSE
2021-01-19,8.5,8.6,8.5,8.52,5200,0,NSE
2021-01-20,8.52,8.52,8.5,8.5,11000,1,NSE
2021-01-21,8.5,8.52,8.5,8.5,37500,0,NSE
2021-01-22,8.5,8.6,8.5,8.5,38500,1,NSE
2021-01-25,8.5,8.6,8.4,8.46,7100,0,NSE
2021-01-26,8.46,8.4,8.4,8.4,3500,1,NSE
2021-01-27,8.4,8.4,8.4,8.4,1200,0,NSE
2021-01-28,8.4,8.6,8.4,8.4,7700,1,NSE
2021-01-29,8.4,8.66,8.4,8.44,7700,0,NSE
2021-02-01,8.44,8.5,8.4,8.4,7800,0,NSE
2021-02-02,8.4,8.66,8.42,8.44,1300,0,NSE
2021-02-03,8.44,9.24,8.5,9.1,34100,0,NSE
2021-02-04,9.1,9.1,8.5,8.98,5600,0,NSE
2021-02-05,8.98,9.08,8.36,8.58,47700,0,NSE
2021-02-08,8.58,8.8,8.36,8.38,133400,0,NSE
2021-02-09,8.38,8.98,8.8,8.8,861900,0,NSE
2021-02-10,8.8,8.98,8.4,8.64,29000,0,NSE
2021-02-11,8.64,8.98,8.5,8.6,3600,0,NSE
2021-02-12,8.6,8.98,8.58,8.82,500,0,NSE
2021-02-15,8.82,8.98,8.56,8.6,71800,0,NSE
2021-02-16,8.6,8.62,8.44,8.48,7100,0,NSE
2021-02-17,8.48,8.46,8.44,8.46,9000,0,NSE
2021-02-18,8.46,8.5,8.38,8.44,19000,0,NSE
2021-02-19,8.44,8.98,8.5,8.56,284200,0,NSE
2021-02-22,8.56,8.44,8.36,8.38,44700,0,NSE
2021-02-23,8.38,8.8,8.4,8.68,137400,0,NSE
2021-02-24,8.68,8.5,8.1,8.2,183800,0,NSE
2021-02-25,8.2,8.5,8.5,8.5,21200,0,NSE
2021-02-26,8.5,8.6,8.6,8.6,200,0,NSE
2021-03-01,8.6,8.8,8.2,8.32,32500,0,NSE
2021-03-02,8.32,8.5,8.2,8.3,41200,0,NSE
2021-03-03,8.3,8.5,8.5,8.5,1700,0,NSE
2021-03-04,8.5,8.6,8.5,8.5,7600,0,NSE
2021-03-05,8.5,8.5,8.0,8.24,18300,0,NSE
2021-03-08,8.24,8.5,8.3,8.34,3200,0,NSE
2021-03-09,8.34,8.5,8.28,8.46,14000,0,NSE
2021-03-10,8.46,8.5,8.04,8.18,3300,0,NSE
2021-03-11,8.18,8.5,8.5,8.5,300,0,NSE
2021-03-12,8.5,8.3,8.3,8.3,1900,0,NSE
2021-03-15,8.3,8.2,8.02,8.06,39100,0,NSE
2021-03-16,8.06,8.1,7.54,7.74,53100,0,NSE
2021-03-17,7.74,8.1,7.9,7.92,800,0,NSE
2021-03-18,7.92,8.1,8.1,8.1,200,0,NSE
2021-03-19,8.1,8.0,7.92,8.0,6900,0,NSE
2021-03-22,8.0,8.6,7.9,7.98,12400,0,NSE
2021-03-23,7.98,8.1,7.9,8.0,20000,0,NSE
2021-03-24,8.0,8.3,7.9,7.94,4800,0,NSE
2021-03-25,7.94,8.3,8.0,8.04,9200,0,NSE
2021-03-26,8.04,8.78,8.3,8.46,22400,0,NSE
2021-03-29,8.46,8.8,7.9,8.06,186000,0,NSE
2021-03-30,8.06,8.6,7.8,8.28,13400,0,NSE
2021-03-31,8.28,8.5,7.7,7.88,41500,0,NSE
2021-04-01,7.88,8.48,7.72,8.14,600,1,NSE
2021-04-02,7.88,8.48,7.72,8.14,600,1,NSE
2021-04-05,7.88,8.48,7.72,8.14,600,1,NSE
2021-04-06,8.14,8.48,8.46,8.46,3700,0,NSE
2021-04-07,8.46,8.48,8.0,8.44,7200,0,NSE
2021-04-08,8.44,8.48,8.3,8.36,4600,0,NSE
2021-04-09,8.36,8.5,8.28,8.44,15700,0,NSE
2021-04-12,8.44,8.5,8.2,8.4,12600,0,NSE
2021-04-13,8.4,8.3,8.2,8.28,14700,0,NSE
2021-04-14,8.28,8.4,8.28,8.3,17900,0,NSE
2021-04-15,8.3,8.8,8.0,8.26,93400,0,NSE
2021-04-16,8.26,8.78,8.7,8.76,2100,0,NSE
2021-04-19,8.76,8.8,8.7,8.76,2600,0,NSE
2021-04-20,8.76,8.66,8.5,8.56,13700,0,NSE
2021-04-21,8.56,8.7,8.1,8.64,20400,0,NSE
2021-04-22,8.64,8.58,8.1,8.56,23400,0,NSE
2021-04-23,8.56,8.58,8.2,8.36,8000,0,NSE
2021-04-26,8.36,8.7,8.5,8.56,4700,0,NSE
2021-04-27,8.56,8.5,8.28,8.4,4300,0,NSE
2021-04-28,8.4,8.7,8.4,8.54,14300,0,NSE
2021-04-29,8.54,8.68,8.4,8.58,18700,0,NSE
2021-04-30,8.58,8.6,8.5,8.52,56900,0,NSE
2021-05-03,8.52,8.66,8.2,8.44,2300,0,NSE
2021-05-04,8.44,8.5,8.0,8.26,31700,0,NSE
2021-05-05,8.26,8.64,8.32,8.5,227700,0,NSE
